Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-21T01:14:45Z,1,03:50,16:10,Shot,Wrist Shot,35.0,-31.0,John Carlson,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:14:45Z,1,03:51,16:09,Giveaway,n/a,78.0,36.0,Chris Kreider,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:14:53Z,1,03:59,16:01,Takeaway,n/a,62.0,-33.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:15:16Z,1,04:22,15:38,Missed Shot,n/a,-87.0,-6.0,Kaapo Kakko,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:15:30Z,1,04:36,15:24,Shot,Backhand,-77.0,4.0,Brendan Lemieux,Shooter,New York Rangers,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:16:37Z,1,05:43,14:17,Giveaway,n/a,-59.0,19.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:17:07Z,1,06:12,13:48,Blocked Shot,n/a,55.0,0.0,Jacob Trouba,Blocker,New York Rangers,Brendan Leipsic,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:19:09Z,1,06:12,13:48,Faceoff,n/a,69.0,22.0,Chandler Stephenson,Winner,Washington Capitals,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:19:34Z,1,06:18,13:42,Missed Shot,n/a,60.0,-9.0,Brendan Leipsic,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T01:19:40Z,1,06:24,13:36,Shot,Wrist Shot,38.0,-35.0,John Carlson,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
