Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T00:17:30Z,1,01:08,18:52,Shot,Wrist Shot,85.0,-10.0,Justin Faulk,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:17:42Z,1,01:09,18:51,Faceoff,n/a,69.0,-22.0,Robert Thomas,Winner,St. Louis Blues,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:18:20Z,1,01:29,18:31,Blocked Shot,n/a,-74.0,-11.0,Robert Bortuzzo,Blocker,St. Louis Blues,Travis Dermott,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:18:29Z,1,01:31,18:29,Shot,Wrist Shot,-79.0,8.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:18:43Z,1,01:34,18:26,Shot,Wrap-around,-87.0,7.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:18:43Z,1,01:54,18:06,Shot,Wrist Shot,60.0,14.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:18:43Z,1,01:55,18:05,Blocked Shot,n/a,66.0,-5.0,Travis Dermott,Blocker,Toronto Maple Leafs,Robert Thomas,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:19:11Z,1,01:56,18:04,Faceoff,n/a,69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:19:49Z,1,02:28,17:32,Shot,Wrist Shot,80.0,-1.0,Colton Parayko,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:20:06Z,1,02:45,17:15,Takeaway,n/a,-12.0,38.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T00:20:12Z,1,02:50,17:10,Goal,Wrist Shot,-65.0,-17.0,Zach Hyman,Scorer,Toronto Maple Leafs,Mitchell Marner,Assist,Toronto Maple Leafs,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a
2019-12-08T00:21:01Z,1,02:50,17:10,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
