Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-25T00:31:37Z,1,13:31,06:29,Hit,n/a,96.0,-23.0,Pierre-Luc Dubois,Hitter,Columbus Blue Jackets,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:31:42Z,1,13:36,06:24,Giveaway,n/a,71.0,-40.0,Nick Foligno,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:32:21Z,1,14:15,05:45,Blocked Shot,n/a,67.0,-27.0,Mike Reilly,Blocker,Ottawa Senators,Jakob Lilja,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:32:28Z,1,14:18,05:42,Missed Shot,n/a,58.0,36.0,Scott Harrington,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:32:33Z,1,14:25,05:35,Shot,Snap Shot,53.0,-8.0,Riley Nash,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:35:07Z,1,14:25,05:35,Faceoff,n/a,69.0,-22.0,Matthew Peca,Winner,Ottawa Senators,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:35:07Z,1,14:37,05:23,Giveaway,n/a,51.0,-36.0,Pierre-Luc Dubois,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:36:20Z,1,15:11,04:49,Faceoff,n/a,20.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Kevin Stenlund,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:36:17Z,1,15:24,04:36,Shot,Wrist Shot,51.0,-12.0,David Savard,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:36:23Z,1,15:30,04:30,Shot,Wrist Shot,31.0,-22.0,David Savard,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:37:00Z,1,15:30,04:30,Faceoff,n/a,69.0,-22.0,Anthony Duclair,Winner,Ottawa Senators,Kevin Stenlund,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:37:17Z,1,15:46,04:14,Giveaway,n/a,13.0,-39.0,Anthony Duclair,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:38:05Z,1,16:34,03:26,Hit,n/a,-33.0,-38.0,Boone Jenner,Hitter,Columbus Blue Jackets,Artem Anisimov,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:38:14Z,1,16:42,03:18,Shot,Wrist Shot,72.0,-33.0,Nathan Gerbe,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
