Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T05:42:00Z,3,10:12,09:48,Takeaway,n/a,-23.0,29.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:42:15Z,3,10:24,09:36,Shot,Wrist Shot,-77.0,-8.0,Blake Comeau,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:42:20Z,3,10:25,09:35,Shot,Wrist Shot,-80.0,-4.0,Andrew Cogliano,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:42:50Z,3,11:01,08:59,Hit,n/a,-30.0,-15.0,Tomas Hertl,Hitter,San Jose Sharks,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:42:57Z,3,11:09,08:51,Shot,Slap Shot,-8.0,21.0,Tyler Seguin,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:46:56Z,3,11:28,08:32,Giveaway,n/a,-50.0,26.0,Tyler Seguin,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:43:30Z,3,11:42,08:18,Takeaway,n/a,-77.0,9.0,Mario Ferraro,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:43:44Z,3,11:56,08:04,Hit,n/a,-53.0,-42.0,Mario Ferraro,Hitter,San Jose Sharks,Roope Hintz,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:44:12Z,3,12:28,07:32,Hit,n/a,-58.0,-13.0,Brenden Dillon,Hitter,San Jose Sharks,Mattias Janmark,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:44:33Z,3,12:37,07:23,Penalty,Interference,-30.0,20.0,Brenden Dillon,PenaltyOn,San Jose Sharks,Jason Dickinson,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:46:56Z,3,12:37,07:23,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:49:42Z,3,13:18,06:42,Giveaway,n/a,-43.0,-39.0,Alexander Radulov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:48:34Z,3,13:41,06:19,Faceoff,n/a,-20.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:49:42Z,3,14:08,05:52,Faceoff,n/a,20.0,22.0,Tyler Seguin,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:49:53Z,3,14:18,05:42,Shot,Slap Shot,-57.0,22.0,Joe Pavelski,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:50:08Z,3,14:19,05:41,Faceoff,n/a,-69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:50:22Z,3,14:26,05:34,Blocked Shot,n/a,-65.0,-4.0,Brent Burns,Blocker,San Jose Sharks,Esa Lindell,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:50:38Z,3,14:42,05:18,Shot,Wrist Shot,-81.0,-5.0,Tyler Seguin,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
