Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T02:26:57Z,3,12:02,07:58,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:27:36Z,3,12:35,07:25,Hit,n/a,98.0,19.0,Mikael Backlund,Hitter,Calgary Flames,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:28:00Z,3,12:58,07:02,Blocked Shot,n/a,57.0,14.0,Jonas Siegenthaler,Blocker,Washington Capitals,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:28:10Z,3,13:07,06:53,Hit,n/a,81.0,-37.0,Matthew Tkachuk,Hitter,Calgary Flames,Nick Jensen,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:28:24Z,3,13:23,06:37,Hit,n/a,23.0,-25.0,Garnet Hathaway,Hitter,Washington Capitals,Alan Quine,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:28:43Z,3,13:42,06:18,Hit,n/a,-94.0,18.0,Noah Hanifin,Hitter,Calgary Flames,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:29:24Z,3,14:21,05:39,Missed Shot,n/a,84.0,5.0,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:29:49Z,3,14:47,05:13,Shot,Wrist Shot,-47.0,1.0,John Carlson,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:30:12Z,3,15:12,04:48,Takeaway,n/a,55.0,4.0,Nick Jensen,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:33:03Z,3,15:21,04:39,Faceoff,n/a,-20.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:33:15Z,3,15:30,04:30,Blocked Shot,n/a,-78.0,6.0,Travis Hamonic,Blocker,Calgary Flames,Nick Jensen,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:33:15Z,3,15:32,04:28,Penalty,Interference,-66.0,39.0,Alan Quine,PenaltyOn,Calgary Flames,Tom Wilson,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:33:56Z,3,15:32,04:28,Faceoff,n/a,-69.0,22.0,T.J. Oshie,Winner,Washington Capitals,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:34:39Z,3,16:20,03:40,Missed Shot,n/a,-60.0,-18.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:34:48Z,3,16:29,03:31,Shot,Wrist Shot,-51.0,-19.0,Alex Ovechkin,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
