Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T00:43:43Z,1,20:00,00:00,Penalty,Fighting,26.0,-8.0,MacKenzie Weegar,PenaltyOn,Florida Panthers,Kasperi Kapanen,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:43:54Z,1,20:00,00:00,Penalty,Fighting,27.0,-4.0,Kasperi Kapanen,PenaltyOn,Toronto Maple Leafs,MacKenzie Weegar,DrewBy,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:17:03Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Noel Acciari,Winner,Florida Panthers,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:03:15Z,2,00:14,19:46,Shot,Snap Shot,61.0,16.0,Noel Acciari,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:03:21Z,2,00:21,19:39,Blocked Shot,n/a,72.0,14.0,Travis Dermott,Blocker,Toronto Maple Leafs,Anton Stralman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:03:26Z,2,00:26,19:34,Blocked Shot,n/a,71.0,13.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Noel Acciari,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:03:33Z,2,00:33,19:27,Blocked Shot,n/a,77.0,20.0,Travis Dermott,Blocker,Toronto Maple Leafs,Noel Acciari,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:04:17Z,2,01:17,18:43,Giveaway,n/a,60.0,-40.0,Martin Marincin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:04:30Z,2,01:30,18:30,Shot,Snap Shot,44.0,-23.0,Aaron Ekblad,Shooter,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:04:42Z,2,01:41,18:19,Blocked Shot,n/a,71.0,14.0,Tyson Barrie,Blocker,Toronto Maple Leafs,Aleksander Barkov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:04:43Z,2,01:43,18:17,Hit,n/a,83.0,-35.0,Martin Marincin,Hitter,Toronto Maple Leafs,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:04:58Z,2,01:57,18:03,Giveaway,n/a,36.0,32.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
