Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:54:23Z,3,00:26,19:34,Giveaway,n/a,28.0,12.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:54:28Z,3,00:29,19:31,Goal,Wrist Shot,-65.0,-2.0,Kyle Connor,Scorer,Winnipeg Jets,Blake Wheeler,Assist,Winnipeg Jets,Neal Pionk,Assist,Winnipeg Jets,Mike Smith,Goalie,Edmonton Oilers
2020-03-12T02:55:14Z,3,00:29,19:31,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:55:17Z,3,00:43,19:17,Faceoff,n/a,-69.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:55:59Z,3,01:03,18:57,Hit,n/a,66.0,41.0,Zack Kassian,Hitter,Edmonton Oilers,Dylan DeMelo,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:56:14Z,3,01:18,18:42,Giveaway,n/a,-48.0,20.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:56:38Z,3,01:42,18:18,Blocked Shot,n/a,74.0,-10.0,Nathan Beaulieu,Blocker,Winnipeg Jets,Josh Archibald,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:56:49Z,3,01:54,18:06,Shot,Slap Shot,35.0,36.0,Caleb Jones,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:57:26Z,3,01:58,18:02,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:57:33Z,3,02:11,17:49,Missed Shot,n/a,73.0,7.0,Tyler Ennis,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:57:45Z,3,02:22,17:38,Shot,Wrist Shot,78.0,4.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:57:51Z,3,02:28,17:32,Blocked Shot,n/a,86.0,1.0,Tucker Poolman,Blocker,Winnipeg Jets,Caleb Jones,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
