Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T01:20:12Z,1,09:21,10:39,Shot,Wrist Shot,-33.0,-31.0,Brad Hunt,Shooter,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:21:17Z,1,10:26,09:34,Shot,Snap Shot,-69.0,-17.0,Marcus Foligno,Shooter,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:22:40Z,1,11:46,08:14,Takeaway,n/a,13.0,-25.0,Joel Eriksson Ek,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:24:39Z,1,11:50,08:10,Faceoff,n/a,-69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:25:03Z,1,11:56,08:04,Faceoff,n/a,69.0,22.0,Luke Kunin,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:25:43Z,1,12:03,07:57,Faceoff,n/a,69.0,22.0,Luke Kunin,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:26:20Z,1,12:29,07:31,Missed Shot,n/a,-86.0,9.0,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:26:34Z,1,12:35,07:25,Goal,Deflected,-79.0,1.0,Jordan Greenway,Scorer,Minnesota Wild,Carson Soucy,Assist,Minnesota Wild,Luke Kunin,Assist,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers
2019-12-13T01:29:51Z,1,12:35,07:25,Faceoff,n/a,0.0,0.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Jason Zucker,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:33:08Z,1,12:44,07:16,Faceoff,n/a,20.0,-22.0,Eric Staal,Winner,Minnesota Wild,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
