Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T03:59:00Z,2,12:08,07:52,Penalty,Interference,82.0,2.0,Christopher Tanev,PenaltyOn,Vancouver Canucks,Andrew Mangiapane,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:59:30Z,2,12:08,07:52,Faceoff,n/a,69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:00:24Z,2,13:03,06:57,Shot,Wrist Shot,87.0,-9.0,Matthew Tkachuk,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:00:28Z,2,13:04,06:56,Shot,Wrist Shot,88.0,-4.0,Sean Monahan,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:00:32Z,2,13:12,06:48,Missed Shot,n/a,65.0,-18.0,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:01:18Z,2,13:30,06:30,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:01:49Z,2,13:53,06:07,Missed Shot,n/a,78.0,6.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:02:25Z,2,14:06,05:54,Faceoff,n/a,20.0,22.0,Elias Lindholm,Winner,Calgary Flames,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:02:58Z,2,14:31,05:29,Giveaway,n/a,35.0,39.0,Troy Stecher,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:03:08Z,2,14:44,05:16,Takeaway,n/a,4.0,-40.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:03:12Z,2,14:48,05:12,Missed Shot,n/a,87.0,-22.0,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:03:34Z,2,15:10,04:50,Takeaway,n/a,-8.0,-21.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:03:44Z,2,15:21,04:39,Takeaway,n/a,41.0,-41.0,Michael Frolik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:04:34Z,2,16:10,03:50,Takeaway,n/a,65.0,38.0,Tyler Myers,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:05:42Z,2,17:01,02:59,Faceoff,n/a,-69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:06:19Z,2,17:25,02:35,Hit,n/a,33.0,-40.0,Milan Lucic,Hitter,Calgary Flames,Tim Schaller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:06:37Z,2,17:44,02:16,Shot,Snap Shot,-45.0,-28.0,Oscar Fantenberg,Shooter,Vancouver Canucks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:07:38Z,2,17:46,02:14,Penalty,Slashing,-87.0,-6.0,Jay Beagle,PenaltyOn,Vancouver Canucks,TJ Brodie,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:07:49Z,2,17:46,02:14,Penalty,Roughing,-88.0,-6.0,TJ Brodie,PenaltyOn,Calgary Flames,Jay Beagle,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:09:10Z,2,17:46,02:14,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:10:11Z,2,18:16,01:44,Hit,n/a,92.0,-28.0,Matthew Tkachuk,Hitter,Calgary Flames,Quinn Hughes,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T04:10:16Z,2,18:20,01:40,Giveaway,n/a,93.0,-27.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
