Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T04:15:29Z,2,05:37,14:23,Blocked Shot,n/a,65.0,-15.0,Darnell Nurse,Blocker,Edmonton Oilers,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:15:42Z,2,05:40,14:20,Shot,Wrist Shot,-57.0,-18.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:15:41Z,2,05:45,14:15,Shot,Wrist Shot,-61.0,-3.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:15:52Z,2,05:47,14:13,Shot,Wrist Shot,-79.0,-24.0,Riley Sheahan,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:15:50Z,2,05:58,14:02,Takeaway,n/a,71.0,-36.0,Dillon Dube,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:18:22Z,2,06:05,13:55,Faceoff,n/a,69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:18:57Z,2,06:24,13:36,Giveaway,n/a,70.0,-18.0,Josh Archibald,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:19:00Z,2,06:27,13:33,Giveaway,n/a,68.0,-28.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:19:05Z,2,06:33,13:27,Blocked Shot,n/a,-55.0,1.0,Mark Giordano,Blocker,Calgary Flames,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:19:29Z,2,06:56,13:04,Giveaway,n/a,59.0,-24.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:19:39Z,2,07:06,12:54,Shot,Wrist Shot,65.0,5.0,Johnny Gaudreau,Shooter,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:20:06Z,2,07:06,12:54,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:20:23Z,2,07:18,12:42,Hit,n/a,73.0,41.0,Buddy Robinson,Hitter,Calgary Flames,Adam Larsson,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:20:47Z,2,07:42,12:18,Missed Shot,n/a,-65.0,-32.0,Oscar Klefbom,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:20:52Z,2,07:48,12:12,Shot,Wrist Shot,-74.0,-14.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:21:28Z,2,08:23,11:37,Shot,Wrist Shot,-62.0,-29.0,Gaetan Haas,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:21:36Z,2,08:32,11:28,Giveaway,n/a,-95.0,-1.0,Cam Talbot,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:21:40Z,2,08:35,11:25,Shot,Wrist Shot,-92.0,-14.0,Alex Chiasson,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:21:48Z,2,08:40,11:20,Shot,Wrist Shot,-78.0,-8.0,Sam Gagner,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:21:53Z,2,08:48,11:12,Shot,Slap Shot,-44.0,23.0,Matt Benning,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:22:05Z,2,09:01,10:59,Shot,Wrist Shot,72.0,0.0,Derek Ryan,Shooter,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:22:47Z,2,09:43,10:17,Hit,n/a,98.0,19.0,Milan Lucic,Hitter,Calgary Flames,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:23:16Z,2,10:12,09:48,Giveaway,n/a,84.0,17.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:23:20Z,2,10:14,09:46,Goal,Wrist Shot,94.0,9.0,Elias Lindholm,Scorer,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:24:35Z,2,10:14,09:46,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:24:14Z,2,10:25,09:35,Giveaway,n/a,-38.0,38.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:24:20Z,2,10:31,09:29,Shot,Wrist Shot,-52.0,10.0,Connor McDavid,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:24:32Z,2,10:44,09:16,Hit,n/a,20.0,41.0,Adam Larsson,Hitter,Edmonton Oilers,Andrew Mangiapane,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:24:48Z,2,10:59,09:01,Missed Shot,n/a,80.0,-15.0,Sam Bennett,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:25:02Z,2,11:13,08:47,Takeaway,n/a,42.0,-35.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:25:09Z,2,11:20,08:40,Shot,Snap Shot,-74.0,13.0,Zack Kassian,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:25:21Z,2,11:32,08:28,Takeaway,n/a,-51.0,15.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:25:24Z,2,11:35,08:25,Shot,Wrist Shot,-75.0,16.0,Leon Draisaitl,Shooter,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:26:05Z,2,11:37,08:23,Goal,Wrist Shot,-62.0,1.0,Ryan Nugent-Hopkins,Scorer,Edmonton Oilers,Kailer Yamamoto,Assist,Edmonton Oilers,Leon Draisaitl,Assist,Edmonton Oilers,Cam Talbot,Goalie,Calgary Flames
2020-02-02T04:26:11Z,2,11:37,08:23,Faceoff,n/a,0.0,0.0,Derek Ryan,Winner,Calgary Flames,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:26:32Z,2,12:00,08:00,Blocked Shot,n/a,57.0,8.0,Caleb Jones,Blocker,Edmonton Oilers,Buddy Robinson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:27:12Z,2,12:41,07:19,Missed Shot,n/a,-64.0,-29.0,Riley Sheahan,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:27:28Z,2,12:57,07:03,Hit,n/a,-88.0,-32.0,Milan Lucic,Hitter,Calgary Flames,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:27:49Z,2,13:09,06:51,Missed Shot,n/a,-39.0,-9.0,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:28:08Z,2,13:37,06:23,Hit,n/a,41.0,-39.0,Matt Benning,Hitter,Edmonton Oilers,Dillon Dube,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
