Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T01:15:54Z,1,05:21,14:39,Shot,Wrist Shot,-32.0,-6.0,Tucker Poolman,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:16:01Z,1,05:29,14:31,Missed Shot,n/a,-35.0,27.0,Tucker Poolman,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:16:38Z,1,06:06,13:54,Hit,n/a,-95.0,27.0,Logan Shaw,Hitter,Winnipeg Jets,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:17:11Z,1,06:38,13:22,Hit,n/a,79.0,39.0,Christoffer Ehn,Hitter,Detroit Red Wings,Nicholas Shore,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:17:46Z,1,07:03,12:57,Penalty,Delaying Game - Puck over glass,-31.0,-40.0,Dylan McIlrath,PenaltyOn,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:19:42Z,1,07:03,12:57,Faceoff,n/a,-69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:21:25Z,1,08:08,11:52,Faceoff,n/a,20.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:21:52Z,1,08:40,11:20,Blocked Shot,n/a,-78.0,9.0,Patrik Nemeth,Blocker,Detroit Red Wings,Mathieu Perreault,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:21:57Z,1,08:46,11:14,Hit,n/a,-97.0,-11.0,Filip Hronek,Hitter,Detroit Red Wings,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:22:00Z,1,08:49,11:11,Missed Shot,n/a,-71.0,19.0,Mathieu Perreault,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:23:09Z,1,09:58,10:02,Blocked Shot,n/a,74.0,4.0,Gabriel Bourque,Blocker,Winnipeg Jets,Dennis Cholowski,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:23:14Z,1,10:03,09:57,Takeaway,n/a,34.0,-26.0,Nicholas Shore,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:23:20Z,1,10:09,09:51,Hit,n/a,-44.0,-4.0,Dylan Larkin,Hitter,Detroit Red Wings,Neal Pionk,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:23:36Z,1,10:25,09:35,Hit,n/a,-98.0,-17.0,Dylan McIlrath,Hitter,Detroit Red Wings,Mark Scheifele,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:23:45Z,1,10:32,09:28,Shot,Deflected,-72.0,1.0,Mark Scheifele,Shooter,Winnipeg Jets,Eric Comrie,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T01:25:47Z,1,10:33,09:27,Faceoff,n/a,-69.0,-22.0,Luke Glendening,Winner,Detroit Red Wings,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
