Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-11T01:55:11Z,3,00:27,19:33,Hit,n/a,56.0,34.0,Joakim Nordstrom,Hitter,Boston Bruins,Carsen Twarynski,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:55:56Z,3,00:51,19:09,Faceoff,n/a,-69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:56:16Z,3,01:01,18:59,Shot,Wrist Shot,64.0,-19.0,David Pastrnak,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:56:20Z,3,01:08,18:52,Blocked Shot,n/a,76.0,4.0,Philippe Myers,Blocker,Philadelphia Flyers,Patrice Bergeron,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:56:30Z,3,01:18,18:42,Blocked Shot,n/a,76.0,2.0,Philippe Myers,Blocker,Philadelphia Flyers,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:56:35Z,3,01:23,18:37,Takeaway,n/a,-62.0,39.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:56:44Z,3,01:30,18:30,Shot,Wrist Shot,65.0,-37.0,Patrice Bergeron,Shooter,Boston Bruins,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:57:16Z,3,01:31,18:29,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:57:48Z,3,01:55,18:05,Hit,n/a,-95.0,-9.0,Travis Konecny,Hitter,Philadelphia Flyers,Matt Grzelcyk,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:57:57Z,3,02:03,17:57,Takeaway,n/a,-47.0,-39.0,Shayne Gostisbehere,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:58:12Z,3,02:11,17:49,Missed Shot,n/a,-36.0,1.0,Ivan Provorov,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:58:35Z,3,02:41,17:19,Shot,Wrist Shot,-65.0,-10.0,Andy Andreoff,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:58:39Z,3,02:46,17:14,Shot,Slap Shot,-38.0,16.0,Matt Niskanen,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:58:49Z,3,02:55,17:05,Hit,n/a,-33.0,-36.0,Andy Andreoff,Hitter,Philadelphia Flyers,Danton Heinen,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:59:02Z,3,03:08,16:52,Takeaway,n/a,50.0,41.0,Carsen Twarynski,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:59:08Z,3,03:14,16:46,Hit,n/a,-96.0,19.0,Kevin Hayes,Hitter,Philadelphia Flyers,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:59:34Z,3,03:41,16:19,Hit,n/a,94.0,-8.0,Sean Kuraly,Hitter,Boston Bruins,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
