Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T21:03:15Z,2,01:25,18:35,Hit,n/a,41.0,41.0,Justin Faulk,Hitter,St. Louis Blues,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:03:28Z,2,01:36,18:24,Shot,Slap Shot,34.0,28.0,Luca Sbisa,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:04:05Z,2,01:37,18:23,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:04:07Z,2,01:46,18:14,Shot,Tip-In,81.0,5.0,Mason Appleton,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:04:26Z,2,02:05,17:55,Hit,n/a,99.0,0.0,Adam Lowry,Hitter,Winnipeg Jets,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:05:09Z,2,02:33,17:27,Faceoff,n/a,20.0,22.0,Nicholas Shore,Winner,Winnipeg Jets,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:05:37Z,2,02:54,17:06,Missed Shot,n/a,38.0,-33.0,Tucker Poolman,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:06:40Z,2,03:56,16:04,Blocked Shot,n/a,-71.0,8.0,Luca Sbisa,Blocker,Winnipeg Jets,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:06:58Z,2,04:11,15:49,Shot,Wrist Shot,64.0,-1.0,Patrik Laine,Shooter,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:07:15Z,2,04:26,15:34,Hit,n/a,90.0,-34.0,Mark Scheifele,Hitter,Winnipeg Jets,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:07:35Z,2,04:27,15:33,Faceoff,n/a,69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:08:37Z,2,04:53,15:07,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:09:35Z,2,05:19,14:41,Faceoff,n/a,-20.0,-22.0,Jacob de la Rose,Winner,St. Louis Blues,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T21:10:04Z,2,05:40,14:20,Goal,Snap Shot,62.0,8.0,Nicholas Shore,Scorer,Winnipeg Jets,Logan Shaw,Assist,Winnipeg Jets,Jansen Harkins,Assist,Winnipeg Jets,Jordan Binnington,Goalie,St. Louis Blues
