Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-22T02:09:56Z,2,19:58,00:02,Shot,Slap Shot,-65.0,-30.0,Sidney Crosby,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:10:17Z,2,19:58,00:02,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:28:54Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Couturier,Winner,Philadelphia Flyers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:29:57Z,3,00:58,19:02,Hit,n/a,74.0,37.0,Justin Braun,Hitter,Philadelphia Flyers,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:30:29Z,3,01:30,18:30,Hit,n/a,-20.0,-37.0,James van Riemsdyk,Hitter,Philadelphia Flyers,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:30:53Z,3,01:36,18:24,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:31:59Z,3,01:47,18:13,Shot,Wrist Shot,-41.0,-27.0,James van Riemsdyk,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:32:47Z,3,02:36,17:24,Hit,n/a,94.0,25.0,Robert Hagg,Hitter,Philadelphia Flyers,Sam Lafferty,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:32:52Z,3,02:41,17:19,Shot,Wrist Shot,51.0,-31.0,Kris Letang,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:33:43Z,3,02:41,17:19,Faceoff,n/a,69.0,-22.0,Sidney Crosby,Winner,Pittsburgh Penguins,Scott Laughton,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:34:04Z,3,02:56,17:04,Missed Shot,n/a,35.0,8.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:34:56Z,3,03:49,16:11,Shot,Wrist Shot,-34.0,36.0,Philippe Myers,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:35:05Z,3,03:58,16:02,Hit,n/a,-27.0,31.0,Juuso Riikola,Hitter,Pittsburgh Penguins,Travis Konecny,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:35:32Z,3,04:24,15:36,Giveaway,n/a,96.0,-19.0,Justin Braun,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:35:41Z,3,04:34,15:26,Shot,Wrist Shot,50.0,-25.0,Teddy Blueger,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:35:44Z,3,04:37,15:23,Hit,n/a,87.0,-32.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:36:52Z,3,05:41,14:19,Missed Shot,n/a,39.0,-31.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:37:04Z,3,05:55,14:05,Blocked Shot,n/a,-75.0,-6.0,Marcus Pettersson,Blocker,Pittsburgh Penguins,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:37:49Z,3,06:17,13:43,Faceoff,n/a,-69.0,-22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:38:23Z,3,06:44,13:16,Blocked Shot,n/a,69.0,7.0,Justin Braun,Blocker,Philadelphia Flyers,Brandon Tanev,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:38:35Z,3,06:56,13:04,Missed Shot,n/a,36.0,-1.0,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:38:42Z,3,07:01,12:59,Missed Shot,n/a,32.0,30.0,Juuso Riikola,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:38:52Z,3,07:14,12:46,Blocked Shot,n/a,-75.0,-6.0,Brandon Tanev,Blocker,Pittsburgh Penguins,Travis Konecny,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:38:56Z,3,07:17,12:43,Missed Shot,n/a,-40.0,37.0,Matt Niskanen,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:39:28Z,3,07:21,12:39,Blocked Shot,n/a,-85.0,-5.0,Jack Johnson,Blocker,Pittsburgh Penguins,James van Riemsdyk,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:39:20Z,3,07:41,12:19,Missed Shot,n/a,-65.0,-32.0,Joel Farabee,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:41:16Z,3,07:41,12:19,Faceoff,n/a,-69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:41:43Z,3,07:45,12:15,Shot,Wrist Shot,-30.0,1.0,Philippe Myers,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:42:37Z,3,08:39,11:21,Hit,n/a,91.0,-24.0,Ivan Provorov,Hitter,Philadelphia Flyers,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:42:43Z,3,08:45,11:15,Missed Shot,n/a,63.0,4.0,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:42:50Z,3,08:52,11:08,Hit,n/a,-36.0,35.0,Joel Farabee,Hitter,Philadelphia Flyers,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:43:07Z,3,09:08,10:52,Hit,n/a,74.0,39.0,Matt Niskanen,Hitter,Philadelphia Flyers,Kris Letang,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:43:10Z,3,09:11,10:49,Shot,Snap Shot,73.0,-2.0,Bryan Rust,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:43:35Z,3,09:11,10:49,Faceoff,n/a,69.0,-22.0,Jared McCann,Winner,Pittsburgh Penguins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:44:07Z,3,09:26,10:34,Faceoff,n/a,69.0,22.0,Alex Galchenyuk,Winner,Pittsburgh Penguins,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:45:25Z,3,09:50,10:10,Faceoff,n/a,-69.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:45:51Z,3,10:03,09:57,Hit,n/a,51.0,38.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Tyler Pitlick,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:47:01Z,3,11:12,08:48,Hit,n/a,97.0,-11.0,Sidney Crosby,Hitter,Pittsburgh Penguins,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
