Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T02:30:00Z,1,09:57,10:03,Takeaway,n/a,67.0,41.0,Patrick Russell,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:30:07Z,1,10:02,09:58,Blocked Shot,n/a,44.0,25.0,Blake Coleman,Blocker,New Jersey Devils,Kris Russell,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:32:20Z,1,10:02,09:58,Faceoff,n/a,69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:32:46Z,1,10:21,09:39,Missed Shot,n/a,-77.0,-14.0,Nico Hischier,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:33:21Z,1,10:21,09:39,Faceoff,n/a,-69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:34:03Z,1,11:08,08:52,Hit,n/a,99.0,-15.0,P.K. Subban,Hitter,New Jersey Devils,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:34:13Z,1,11:20,08:40,Missed Shot,n/a,-49.0,20.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:34:47Z,1,11:53,08:07,Takeaway,n/a,78.0,-1.0,Miles Wood,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:35:11Z,1,12:18,07:42,Blocked Shot,n/a,54.0,9.0,P.K. Subban,Blocker,New Jersey Devils,Jujhar Khaira,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:35:22Z,1,12:25,07:35,Penalty,Hooking,81.0,0.0,Jack Hughes,PenaltyOn,New Jersey Devils,Riley Sheahan,DrewBy,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:36:12Z,1,12:25,07:35,Faceoff,n/a,69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:36:21Z,1,12:32,07:28,Shot,Backhand,73.0,17.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:36:35Z,1,12:33,07:27,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Blake Coleman,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:36:59Z,1,12:44,07:16,Blocked Shot,n/a,69.0,-7.0,Andy Greene,Blocker,New Jersey Devils,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:34Z,1,12:45,07:15,Hit,n/a,44.0,-40.0,Travis Zajac,Hitter,New Jersey Devils,Connor McDavid,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:07Z,1,12:52,07:08,Blocked Shot,n/a,57.0,-13.0,Travis Zajac,Blocker,New Jersey Devils,Connor McDavid,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:07Z,1,12:52,07:08,Shot,Wrist Shot,48.0,37.0,Travis Zajac,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:34Z,1,13:17,06:43,Takeaway,n/a,30.0,-37.0,Nico Hischier,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:48Z,1,13:32,06:28,Hit,n/a,90.0,-32.0,Mirco Mueller,Hitter,New Jersey Devils,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:37:55Z,1,13:37,06:23,Shot,Snap Shot,58.0,-16.0,Leon Draisaitl,Shooter,Edmonton Oilers,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:38:28Z,1,13:38,06:22,Faceoff,n/a,69.0,-22.0,Blake Coleman,Winner,New Jersey Devils,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:39:22Z,1,14:12,05:48,Faceoff,n/a,20.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:39:33Z,1,14:22,05:38,Giveaway,n/a,97.0,12.0,P.K. Subban,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:39:43Z,1,14:33,05:27,Shot,Slap Shot,32.0,3.0,Kyle Palmieri,Shooter,New Jersey Devils,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:40:53Z,1,14:34,05:26,Blocked Shot,n/a,61.0,6.0,Kyle Palmieri,Blocker,New Jersey Devils,Darnell Nurse,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:39:47Z,1,14:37,05:23,Hit,n/a,29.0,40.0,Darnell Nurse,Hitter,Edmonton Oilers,Nico Hischier,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:40:29Z,1,14:46,05:14,Faceoff,n/a,-69.0,-22.0,Jack Hughes,Winner,New Jersey Devils,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:40:39Z,1,14:56,05:04,Blocked Shot,n/a,-78.0,6.0,Darnell Nurse,Blocker,Edmonton Oilers,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T02:42:51Z,1,15:00,05:00,Faceoff,n/a,20.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
