Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-15T05:32:16Z,3,02:55,17:05,Giveaway,n/a,98.0,8.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:32:16Z,3,02:58,17:02,Goal,Wrist Shot,71.0,1.0,Tyler Bertuzzi,Scorer,Detroit Red Wings,Dylan Larkin,Assist,Detroit Red Wings,Anthony Mantha,Assist,Detroit Red Wings,Jonathan Quick,Goalie,Los Angeles Kings
2019-11-15T05:32:59Z,3,02:58,17:02,Faceoff,n/a,0.0,0.0,Jeff Carter,Winner,Los Angeles Kings,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:33:11Z,3,03:12,16:48,Hit,n/a,-92.0,24.0,Michael Amadio,Hitter,Los Angeles Kings,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:33:31Z,3,03:31,16:29,Blocked Shot,n/a,70.0,1.0,Alec Martinez,Blocker,Los Angeles Kings,Dennis Cholowski,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:33:43Z,3,03:40,16:20,Shot,Wrist Shot,-54.0,-21.0,Jeff Carter,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:33:52Z,3,03:52,16:08,Missed Shot,n/a,-59.0,22.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:34:16Z,3,04:16,15:44,Shot,Slap Shot,-36.0,-10.0,Joakim Ryan,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:34:24Z,3,04:22,15:38,Shot,Wrist Shot,-40.0,-27.0,Joakim Ryan,Shooter,Los Angeles Kings,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-15T05:35:18Z,3,05:18,14:42,Giveaway,n/a,-77.0,34.0,Jonathan Ericsson,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
