Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T01:29:16Z,2,14:41,05:19,Takeaway,n/a,50.0,-36.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:29:52Z,2,15:16,04:44,Shot,Wrist Shot,79.0,9.0,Brendan Perlini,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:31:46Z,2,15:17,04:43,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:32:21Z,2,15:35,04:25,Hit,n/a,10.0,40.0,Lawson Crouse,Hitter,Arizona Coyotes,Robby Fabbri,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:32:43Z,2,15:56,04:04,Hit,n/a,98.0,-12.0,Jakob Chychrun,Hitter,Arizona Coyotes,Brendan Perlini,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:32:59Z,2,16:12,03:48,Hit,n/a,-41.0,-36.0,Justin Abdelkader,Hitter,Detroit Red Wings,Phil Kessel,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:33:19Z,2,16:29,03:31,Shot,Wrist Shot,42.0,30.0,Patrik Nemeth,Shooter,Detroit Red Wings,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:34:06Z,2,16:30,03:30,Faceoff,n/a,69.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:34:21Z,2,16:44,03:16,Hit,n/a,92.0,28.0,Frans Nielsen,Hitter,Detroit Red Wings,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:34:53Z,2,17:13,02:47,Shot,Wrist Shot,-62.0,-31.0,Jordan Oesterle,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:35:12Z,2,17:14,02:46,Faceoff,n/a,-69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:35:38Z,2,17:36,02:24,Hit,n/a,-96.0,-19.0,Patrik Nemeth,Hitter,Detroit Red Wings,Carl Soderberg,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:37:04Z,2,18:39,01:21,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:37:38Z,2,19:13,00:47,Takeaway,n/a,46.0,-38.0,Jordan Gross,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:37:57Z,2,19:31,00:29,Giveaway,n/a,37.0,-40.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:38:11Z,2,19:44,00:16,Shot,Wrist Shot,-43.0,4.0,Jakob Chychrun,Shooter,Arizona Coyotes,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:38:43Z,2,19:45,00:15,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:57:20Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:57:42Z,3,00:25,19:35,Giveaway,n/a,43.0,33.0,Tyler Bertuzzi,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:57:52Z,3,00:35,19:25,Hit,n/a,91.0,-27.0,Filip Hronek,Hitter,Detroit Red Wings,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T01:57:57Z,3,00:35,19:25,Missed Shot,n/a,62.0,-13.0,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
