Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-10T03:31:19Z,2,00:11,19:49,Faceoff,n/a,-69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:31:50Z,2,00:29,19:31,Missed Shot,n/a,62.0,40.0,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:32:05Z,2,00:44,19:16,Missed Shot,n/a,-84.0,-22.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:32:12Z,2,00:52,19:08,Takeaway,n/a,88.0,28.0,Erik Johnson,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:32:42Z,2,00:56,19:04,Faceoff,n/a,-20.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:33:36Z,2,01:48,18:12,Shot,Wrist Shot,35.0,37.0,Kurtis MacDermid,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:34:03Z,2,01:49,18:11,Faceoff,n/a,69.0,22.0,Gabriel Vilardi,Winner,Los Angeles Kings,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:34:40Z,2,02:20,17:40,Giveaway,n/a,-95.0,-3.0,Jonathan Quick,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:34:51Z,2,02:31,17:29,Blocked Shot,n/a,-47.0,-23.0,Trevor Moore,Blocker,Los Angeles Kings,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:35:21Z,2,03:01,16:59,Hit,n/a,-98.0,16.0,Vladislav Kamenev,Hitter,Colorado Avalanche,Drew Doughty,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:35:28Z,2,03:08,16:52,Shot,Wrist Shot,-38.0,-23.0,Ryan Graves,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:36:02Z,2,03:10,16:50,Faceoff,n/a,-20.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:36:33Z,2,03:34,16:26,Shot,Wrist Shot,37.0,23.0,Ben Hutton,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:37:32Z,2,04:13,15:47,Faceoff,n/a,0.0,0.0,Blake Lizotte,Winner,Los Angeles Kings,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:38:00Z,2,04:34,15:26,Hit,n/a,-83.0,38.0,Blake Lizotte,Hitter,Los Angeles Kings,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:38:04Z,2,04:37,15:23,Shot,Backhand,-58.0,11.0,Joonas Donskoi,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:38:36Z,2,04:38,15:22,Faceoff,n/a,-69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Gabriel Vilardi,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:38:58Z,2,04:57,15:03,Blocked Shot,n/a,-66.0,1.0,Kurtis MacDermid,Blocker,Los Angeles Kings,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:39:01Z,2,05:01,14:59,Takeaway,n/a,-21.0,-9.0,Trevor Moore,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:39:10Z,2,05:04,14:56,Shot,Wrist Shot,80.0,0.0,Trevor Moore,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:39:30Z,2,05:05,14:55,Faceoff,n/a,69.0,-22.0,Gabriel Vilardi,Winner,Los Angeles Kings,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:39:46Z,2,05:10,14:50,Shot,Wrist Shot,38.0,-16.0,Sean Walker,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:40:10Z,2,05:21,14:39,Hit,n/a,39.0,38.0,Kurtis MacDermid,Hitter,Los Angeles Kings,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:40:24Z,2,05:28,14:32,Faceoff,n/a,69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:40:44Z,2,05:45,14:15,Hit,n/a,-98.0,-8.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:40:53Z,2,05:54,14:06,Hit,n/a,67.0,42.0,Ian Cole,Hitter,Colorado Avalanche,Michael Amadio,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:41:10Z,2,06:04,13:56,Penalty,Interference,-16.0,-13.0,Matt Roy,PenaltyOn,Los Angeles Kings,Gabriel Landeskog,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:42:52Z,2,06:04,13:56,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:43:34Z,2,06:13,13:47,Shot,Wrist Shot,-85.0,-10.0,J.T. Compher,Shooter,Colorado Avalanche,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:43:42Z,2,06:20,13:40,Blocked Shot,n/a,-76.0,-7.0,Ben Hutton,Blocker,Los Angeles Kings,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:43:47Z,2,06:25,13:35,Blocked Shot,n/a,-71.0,2.0,Ben Hutton,Blocker,Los Angeles Kings,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:43:55Z,2,06:33,13:27,Giveaway,n/a,-85.0,35.0,Anze Kopitar,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:44:03Z,2,06:41,13:19,Missed Shot,n/a,-71.0,13.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:44:18Z,2,06:55,13:05,Shot,Wrist Shot,-20.0,39.0,Ben Hutton,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:44:49Z,2,07:27,12:33,Hit,n/a,85.0,-34.0,Gabriel Landeskog,Hitter,Colorado Avalanche,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:44:49Z,2,07:27,12:33,Blocked Shot,n/a,56.0,20.0,Samuel Girard,Blocker,Colorado Avalanche,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:45:01Z,2,07:35,12:25,Shot,Wrist Shot,-66.0,-21.0,Sean Walker,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:45:25Z,2,08:03,11:57,Takeaway,n/a,-39.0,-8.0,Trevor Lewis,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:46:25Z,2,08:31,11:29,Faceoff,n/a,-20.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:46:50Z,2,08:56,11:04,Missed Shot,n/a,-64.0,-8.0,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:47:03Z,2,09:08,10:52,Missed Shot,n/a,79.0,19.0,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:47:08Z,2,09:10,10:50,Shot,Wrist Shot,72.0,2.0,Gabriel Vilardi,Shooter,Los Angeles Kings,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:47:41Z,2,09:46,10:14,Missed Shot,n/a,-61.0,5.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-10T03:48:11Z,2,10:02,09:58,Blocked Shot,n/a,58.0,3.0,Kevin Connauton,Blocker,Colorado Avalanche,Michael Amadio,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
