Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T02:46:36Z,2,18:32,01:28,Goal,Tip-In,83.0,0.0,Bo Horvat,Scorer,Vancouver Canucks,Elias Pettersson,Assist,Vancouver Canucks,Quinn Hughes,Assist,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators
2019-11-22T02:47:03Z,2,18:32,01:28,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:46:59Z,2,18:43,01:17,Hit,n/a,-98.0,-18.0,Viktor Arvidsson,Hitter,Nashville Predators,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:47:17Z,2,19:00,01:00,Giveaway,n/a,97.0,1.0,Pekka Rinne,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:47:52Z,2,19:35,00:25,Missed Shot,n/a,-51.0,16.0,Dan Hamhuis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:06:38Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:07:02Z,3,00:11,19:49,Giveaway,n/a,14.0,-39.0,Ryan Johansen,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:07:53Z,3,00:13,19:47,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:07:46Z,3,00:18,19:42,Shot,Slap Shot,39.0,-2.0,Mattias Ekholm,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T03:08:07Z,3,00:19,19:41,Faceoff,n/a,69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
