Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-02T04:05:10Z,1,11:23,08:37,Faceoff,n/a,-69.0,-22.0,Nick Cousins,Winner,Vegas Golden Knights,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:05:27Z,1,11:30,08:30,Missed Shot,n/a,-40.0,27.0,Zach Whitecloud,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:06:12Z,1,12:15,07:45,Blocked Shot,n/a,-79.0,-20.0,Dustin Brown,Blocker,Los Angeles Kings,Brayden McNabb,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:07:08Z,1,13:11,06:49,Hit,n/a,29.0,-40.0,Drew Doughty,Hitter,Los Angeles Kings,Ryan Reaves,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:07:16Z,1,13:18,06:42,Takeaway,n/a,-42.0,-2.0,Ben Hutton,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:07:20Z,1,13:20,06:40,Takeaway,n/a,-41.0,31.0,William Carrier,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:08:17Z,1,14:20,05:40,Shot,Backhand,92.0,-15.0,Gabriel Vilardi,Shooter,Los Angeles Kings,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:10:21Z,1,14:21,05:39,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Gabriel Vilardi,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:10:39Z,1,14:24,05:36,Hit,n/a,98.0,5.0,Trevor Moore,Hitter,Los Angeles Kings,Zach Whitecloud,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:11:19Z,1,14:30,05:30,Giveaway,n/a,50.0,-1.0,Nick Holden,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:11:15Z,1,14:38,05:22,Faceoff,n/a,-20.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:12:20Z,1,15:24,04:36,Takeaway,n/a,-86.0,35.0,Jonathan Marchessault,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-02T04:12:13Z,1,15:31,04:29,Blocked Shot,n/a,-53.0,2.0,Alex Iafallo,Blocker,Los Angeles Kings,Nate Schmidt,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
