Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-05T02:30:59Z,1,12:31,07:29,Takeaway,n/a,-74.0,-36.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:31:24Z,1,12:56,07:04,Hit,n/a,94.0,23.0,Zack Kassian,Hitter,Edmonton Oilers,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:31:35Z,1,13:00,07:00,Hit,n/a,-76.0,36.0,Darnell Nurse,Hitter,Edmonton Oilers,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:31:49Z,1,13:21,06:39,Hit,n/a,-90.0,-26.0,Carl Soderberg,Hitter,Arizona Coyotes,Matt Benning,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:32:34Z,1,14:06,05:54,Hit,n/a,98.0,-10.0,Colby Cave,Hitter,Edmonton Oilers,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:32:45Z,1,14:17,05:43,Missed Shot,n/a,-82.0,9.0,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:33:07Z,1,14:39,05:21,Shot,Wrist Shot,26.0,23.0,Markus Granlund,Shooter,Edmonton Oilers,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:33:15Z,1,14:47,05:13,Takeaway,n/a,55.0,38.0,Darnell Nurse,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:34:33Z,1,16:05,03:55,Hit,n/a,71.0,-9.0,Jakob Chychrun,Hitter,Arizona Coyotes,Connor McDavid,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-05T02:34:59Z,1,16:31,03:29,Hit,n/a,94.0,17.0,Zack Kassian,Hitter,Edmonton Oilers,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
