Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-27T00:15:57Z,2,07:42,12:18,Blocked Shot,n/a,54.0,11.0,Ondrej Palat,Blocker,Tampa Bay Lightning,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:16:13Z,2,07:58,12:02,Shot,Wrist Shot,79.0,-10.0,Nick Bonino,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:16:20Z,2,08:03,11:57,Shot,Slap Shot,41.0,22.0,Kyle Turris,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:16:39Z,2,08:04,11:56,Faceoff,n/a,69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:16:59Z,2,08:11,11:49,Shot,Wrist Shot,-46.0,14.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:17:20Z,2,08:12,11:48,Faceoff,n/a,-69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:17:41Z,2,08:24,11:36,Shot,Wrist Shot,-60.0,-19.0,Pat Maroon,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:18:01Z,2,08:25,11:35,Faceoff,n/a,-69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:19:15Z,2,09:25,10:35,Goal,Wrist Shot,-72.0,-2.0,Tyler Johnson,Scorer,Tampa Bay Lightning,Brayden Point,Assist,Tampa Bay Lightning,Victor Hedman,Assist,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators
2019-10-27T00:19:52Z,2,09:25,10:35,Faceoff,n/a,0.0,0.0,Steven Stamkos,Winner,Tampa Bay Lightning,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
