Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T01:16:01Z,2,05:01,14:59,Hit,n/a,50.0,38.0,Tom Wilson,Hitter,Washington Capitals,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:16:23Z,2,05:06,14:54,Penalty,Tripping,-96.0,0.0,David Krejci,PenaltyOn,Boston Bruins,Dmitry Orlov,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:18:38Z,2,05:06,14:54,Faceoff,n/a,69.0,-22.0,T.J. Oshie,Winner,Washington Capitals,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:18:54Z,2,05:41,14:19,Shot,Wrist Shot,37.0,12.0,Alex Ovechkin,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:19:36Z,2,06:23,13:37,Shot,Snap Shot,58.0,27.0,Alex Ovechkin,Shooter,Washington Capitals,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:19:46Z,2,06:33,13:27,Missed Shot,n/a,-45.0,11.0,Patrice Bergeron,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:20:42Z,2,06:50,13:10,Takeaway,n/a,23.0,-35.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:20:11Z,2,06:52,13:08,Hit,n/a,-15.0,-31.0,Jakub Vrana,Hitter,Washington Capitals,Brad Marchand,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:20:10Z,2,06:55,13:05,Goal,Wrist Shot,-77.0,-1.0,Charlie Coyle,Scorer,Boston Bruins,Brad Marchand,Assist,Boston Bruins,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a
2019-12-24T01:21:11Z,2,06:55,13:05,Faceoff,n/a,0.0,0.0,Anders Bjork,Winner,Boston Bruins,Richard Panik,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:24:00Z,2,07:20,12:40,Faceoff,n/a,-20.0,22.0,Par Lindholm,Winner,Boston Bruins,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:24:18Z,2,07:34,12:26,Missed Shot,n/a,-76.0,-8.0,Par Lindholm,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:24:28Z,2,07:44,12:16,Takeaway,n/a,-90.0,20.0,Garnet Hathaway,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:24:30Z,2,07:46,12:14,Hit,n/a,-84.0,34.0,Joakim Nordstrom,Hitter,Boston Bruins,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T01:24:46Z,2,08:01,11:59,Giveaway,n/a,55.0,7.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
