Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T01:12:22Z,2,05:06,14:54,Faceoff,n/a,-69.0,-22.0,Brock Nelson,Winner,New York Islanders,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:12:57Z,2,05:24,14:36,Giveaway,n/a,8.0,39.0,Marcus Pettersson,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:13:11Z,2,05:27,14:33,Takeaway,n/a,2.0,26.0,Derick Brassard,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:13:07Z,2,05:30,14:30,Goal,Tip-In,69.0,11.0,Brock Nelson,Scorer,New York Islanders,Nick Leddy,Assist,New York Islanders,Derick Brassard,Assist,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins
2019-11-20T01:13:47Z,2,05:30,14:30,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Joseph Blandisi,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:13:55Z,2,05:37,14:23,Shot,Wrist Shot,-4.0,-30.0,Scott Mayfield,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:14:08Z,2,05:39,14:21,Hit,n/a,98.0,19.0,Casey Cizikas,Hitter,New York Islanders,Juuso Riikola,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:14:23Z,2,05:42,14:18,Penalty,Hi-sticking,94.0,27.0,Michael Dal Colle,PenaltyOn,New York Islanders,Juuso Riikola,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:14:44Z,2,05:42,14:18,Faceoff,n/a,-69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T01:14:57Z,2,05:51,14:09,Blocked Shot,n/a,-53.0,1.0,Casey Cizikas,Blocker,New York Islanders,Justin Schultz,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
